,col1,col2,col3,col4,col5,col6
2304,-0.0019539499570202265,-1.1207702312072503e-09,-1.0949620294962725e-12,9.316305532954685e-06,0.002680096139605319,-0.0007534264240521649
2305,-0.0019386591334773608,-1.1103197320172857e-09,-1.0762604685469229e-12,8.218562287802738e-06,0.0026590901718143776,-0.0007510099399334498
2306,-0.0019234802604911755,-1.0999682385136258e-09,-1.0578810950613555e-12,7.14195194245885e-06,0.0026382383458645542,-0.0007485666821726766
2307,-0.0019084126169391963,-1.0897131399611838e-09,-1.0398108682560927e-12,6.086159506393381e-06,0.002617539665482168,-0.0007460974306076773
2308,-0.00189345548499671,-1.0795539088565987e-09,-1.0220409614309711e-12,5.050874205560722e-06,0.002596993138975897,-0.0007436029520786349
2309,-0.0018786081501443149,-1.0694906560932173e-09,-1.0045758431540335e-12,4.035789430718955e-06,0.0025765977792453093,-0.0007410840006118081
2310,-0.0018638699011740765,-1.059521131916637e-09,-9.874045023405433e-13,3.040602684955619e-06,0.0025563526037893397,-0.000738541317597358
2311,-0.0018492400301933338,-1.0496455311079846e-09,-9.70522760752995e-13,2.0650155310578496e-06,0.002536256634711969,-0.0007359756319713861
2312,-0.0018347178326290135,-1.0398621034934503e-09,-9.539271130013798e-13,1.1087335405860064e-06,0.0025163088987286424,-0.0007333876603929612
2313,-0.0018203026072324783,-1.0301705718038948e-09,-9.37609202198334e-13,1.7146624226091912e-07,0.002496508427172249,-0.0007307781074133592
2314,-0.0018059936560834687,-1.0205696575824574e-09,-9.215728696533522e-13,-7.470729264409447e-07,0.00247685425599829,-0.0007281476656512881
2315,-0.00179179028459141,-1.0110588340459296e-09,-9.058044204169143e-13,-1.6471666703791627e-06,0.0024573454257882897,-0.000725497015962108
2316,-0.0017776918015008944,-1.0016369623626544e-09,-8.902955997956529e-13,-2.52909388523788e-06,0.002437980981755108,-0.0007228268276032546
2317,-0.0017636975188921034,-9.923034026997062e-10,-8.750600268439757e-13,-3.393129704734998e-06,0.002418759973745302,-0.0007201377584003262
2318,-0.0017498067521837404,-9.83057433661267e-10,-8.600834338802551e-13,-4.239545550380713e-06,0.0023996814562422136,-0.0007174304549115973
2319,-0.0017360188201343213,-9.738980283342905e-10,-8.453474197947342e-13,-5.068609176365165e-06,0.002380744488368178,-0.0007147055525848625
2320,-0.0017223330448436036,-9.648244073213815e-10,-8.308757462870436e-13,-5.880584717912386e-06,0.0023619481338861366,-0.0007119636759208142
2321,-0.0017087487517544427,-9.558354888291635e-10,-8.16637603922152e-13,-6.675732735952575e-06,0.002343291461201716,-0.0007092054386246436
2322,-0.001695265269651822,-9.469314109880987e-10,-8.026495746722179e-13,-7.4543102636931554e-06,0.0023247735433627507,-0.0007064314437648432
2323,-0.0016818819306642875,-9.381100353654232e-10,-7.888912333213288e-13,-8.21657085016593e-06,0.0023063934580603716,-0.0007036422839228946
2324,-0.0016685980702635668,-9.293720004595671e-10,-7.75376452851881e-13,-8.962764605730753e-06,0.0022881502876286566,-0.0007008385413443841
2325,-0.0016554130272636218,-9.20715945800129e-10,-7.62087858242512e-13,-9.693138245417562e-06,0.002270043119043521,-0.0006980207880886673
2326,-0.001642326143821001,-9.121395017446914e-10,-7.490080087412873e-13,-1.0407935767609585e-05,0.0022520710404027866,-0.0006951895847848571
2327,-0.0016293367654327704,-9.036443167576555e-10,-7.361715374707004e-13,-1.1107388693620029e-05,0.002234233133046379,-0.0006923454666991396
2328,-0.0016164442409358755,-8.952290647964095e-10,-7.235474519303979e-13,-1.1791668368383182e-05,0.002216528491530372,-0.0006894889087740571
2329,-0.001603647922504728,-8.868918658891268e-10,-7.111309385484735e-13,-1.2460834439053628e-05,0.0021989562366363192,-0.0006866202830069376
2330,-0.0015909471656503896,-8.786328988170574e-10,-6.989279644006988e-13,-1.3114790579413499e-05,0.00218151552345192,-0.000683739820002941
2331,-0.0015783413292157706,-8.704521797927505e-10,-6.86933342896846e-13,-1.3753246348371297e-05,0.002164205548248915,-0.0006808475756938784
2332,-0.001565829775377549,-8.623460604343278e-10,-6.751469669036443e-13,-1.4375684767198318e-05,0.0021470255541929184,-0.0006779434027461912
2333,-0.0015534118696383112,-8.543175371845605e-10,-6.635538176174669e-13,-1.498133519916716e-05,0.002129974835898725,-0.0006750269261723232
2334,-0.0015410869808267073,-8.463635509621587e-10,-6.521622222509697e-13,-1.5569151088392715e-05,0.0021130527428577035,-0.0006720975226512246
2335,-0.001528854481093753,-8.384842427452186e-10,-6.409605901836458e-13,-1.6137792129826957e-05,0.0020962586817449415,-0.0006691543030265945
2336,-0.0015167137459071198,-8.306787001106855e-10,-6.299482447739113e-13,-1.6685610380221766e-05,0.0020795921176211436,-0.000666196097432789
2337,-0.001504664154049588,-8.229464859261152e-10,-6.191297721271629e-13,-1.7210639809026075e-05,0.0020630525740443994,-0.000663221442459693
2338,-0.0014927050876138155,-8.152858337423059e-10,-6.08492913180631e-13,-1.7710588705899552e-05,0.0020466396321033864,-0.0006602285697001392
2339,-0.0014808359319979333,-8.076971195156409e-10,-5.980290774161675e-13,-1.818283430404247e-05,0.002030352928390362,-0.0006572153949551748
2340,-0.001469056075901399,-8.001794704974079e-10,-5.877545031582426e-13,-1.8624418864611446e-05,0.0020141921519300074,-0.000654179507269891
2341,-0.001457364911319106,-7.927319363236755e-10,-5.776506573098825e-13,-1.903204635552576e-05,0.0019981570400844344,-0.0006511181568292051
2342,-0.0014457618335373677,-7.853544017272218e-10,-5.677154800283741e-13,-1.9402078706626487e-05,0.0019822473734544066,-0.0006480282405962136
2343,-0.0014342462411278234,-7.780457544952456e-10,-5.579534300697428e-13,-1.973053043981851e-05,0.001966462969794896,-0.0006449062843435902
2344,-0.001422817535942374,-7.708059975774946e-10,-5.483586709956041e-13,-2.001306027052547e-05,0.0019508036769630267,-0.0006417484194943596
2345,-0.0014114751231071195,-7.636326361220211e-10,-5.38924490892358e-13,-2.024495803276551e-05,0.001935269364910437,-0.000638550352862977
2346,-0.001400218411016188,-7.565267899637498e-10,-5.296533038055883e-13,-2.0421125012329495e-05,0.001919859916723702,-0.0006353073270362645
2347,-0.0013890468113262294,-7.49487832390647e-10,-5.205340876583309e-13,-2.053604547011729e-05,0.0019045752187091046,-0.0006320140686956697
2348,-0.001377959738948494,-7.425151661753412e-10,-5.11576181761414e-13,-2.058374683880755e-05,0.0018894151495003006,-0.0006286647217091479
2349,-0.0013669566120445172,-7.356077810596085e-10,-5.027730892230612e-13,-2.055774577297129e-05,0.0018743795681536845,-0.0006252527612988332
2350,-0.0013560368520178414,-7.287643365528342e-10,-4.941168572789526e-13,-2.0450976980389874e-05,0.0018594683011734588,-0.0006217708850509042
2351,-0.001345199883505773,-7.219848278334777e-10,-4.85606395311452e-13,-2.025570163915102e-05,0.0018446811283889472,-0.0006182108760653096
2352,-0.0013344451343760863,-7.152686970797919e-10,-4.772466185864608e-13,-1.9963392259936303e-05,0.0018300177675905829,-0.0006145634331723254
2353,-0.0013237720357153477,-7.086152230059516e-10,-4.69024399427222e-13,-1.9564591306668534e-05,0.0018154778578083162,-0.0006108179631391732
2354,-0.0013131800218243559,-7.02024575436297e-10,-4.609437878108255e-13,-1.9048741882910696e-05,0.001801060941126408,-0.0006069623302404135
2355,-0.0013026685302089613,-6.954957043997832e-10,-4.5299905801616006e-13,-1.840399066356257e-05,0.0017867664429439577,-0.0006029825599779392
2356,-0.0012922370015728223,-6.890274511306292e-10,-4.451940003870483e-13,-1.7616966367429158e-05,0.0017725936506543091,-0.000598862496438283
2357,-0.0012818848798094326,-6.826193265887785e-10,-4.375181184704751e-13,-1.667254188393379e-05,0.0017585416908353054,-0.0005945834174992155
2358,-0.001271611611993046,-6.762716488573924e-10,-4.2997547630799875e-13,-1.555359519899644e-05,0.00174460950524179,-0.0005901236195113407
2359,-0.0012614166483719672,-6.699824056431627e-10,-4.225594376804978e-13,-1.4240793941037763e-05,0.001730795826203935,-0.000585457993998808
2360,-0.0012512994423583461,-6.637518085343801e-10,-4.1526957530761987e-13,-1.2712440841082137e-05,0.0017170991524759027,-0.0005805576339355647
2361,-0.0012412594505208424,-6.575807370276161e-10,-4.0811914913799853e-13,-1.0944432228616748e-05,0.0017035177271738475,-0.0005753895263071481
2362,-0.0012312961325747459,-6.514667138654461e-10,-4.010734148963209e-13,-8.910397297362897e-06,0.0016900495201583655,-0.000569916409888532
2363,-0.00122140895137491,-6.454100932293408e-10,-3.9415862435303366e-13,-6.582099085304963e-06,0.0016766922180058437,-0.0005640968994424586
2364,-0.001211597372903561,-6.39409566454375e-10,-3.8735016170266433e-13,-3.9301835386528475e-06,0.001663443225412868,-0.0005578859941827245
2365,-0.001201860866264634,-6.334657114837457e-10,-3.8067021419086224e-13,-9.253533834613941e-07,0.001650299682276469,-0.0005512360906387408
2366,-0.0011921989036714942,-6.275768581278893e-10,-3.740966575493167e-13,2.459989417019629e-06,0.0016372585004455302,-0.0005440985970105294
2367,-0.0011826109604400649,-6.217434162564452e-10,-3.676383757277497e-13,6.249651139126361e-06,0.0016243164229460504,-0.0005364261875476354
2368,-0.00117309651497687,-6.159637941841874e-10,-3.612916407733537e-13,1.0461213437812924e-05,0.0016114701060783482,-0.000528175636825855
2369,-0.0011636550487719455,-6.102392290702563e-10,-3.550487164816749e-13,1.5103477975817603e-05,0.0015987162212771034,-0.0005193110431791415
2370,-0.0011542860463860246,-6.045676748473024e-10,-3.4891900569067255e-13,2.0174105644258265e-05,0.0015860515694781554,-0.0005098071130807117
2371,-0.001144988995443076,-5.989488850971633e-10,-3.4289744619317485e-13,2.5657822380730075e-05,0.0015734731969880053,-0.0004996520748075168
2372,-0.0011357633866195158,-5.933828007129161e-10,-3.369687871789174e-13,3.1525540966919664e-05,0.0015609784996716174,-0.0004888497648510915
2373,-0.001126608713633826,-5.878691311356666e-10,-3.311452937815833e-13,3.7734634062790704e-05,0.0015485653027281453,-0.0004774205131129115
2374,-0.0011175244732364816,-5.824061898750987e-10,-3.2542727739469216e-13,4.4230406145710754e-05,0.0015362319066470076,-0.00046540063729842246
2375,-0.0011085101651996335,-5.769943378663817e-10,-3.1980633247410975e-13,5.0948599762781764e-05,0.0015239770954319453,-0.00045284059816262727
2376,-0.0010995652923068767,-5.716335397757329e-10,-3.142783647122706e-13,5.781859626132105e-05,0.0015118001093341407,-0.0004398020962791326
2377,-0.001090689360343331,-5.663220046443313e-10,-3.0883953935499444e-13,6.47668812590859e-05,0.0014997005894669443,-0.00042635454353066963
2378,-0.001081881878082592,-5.61060629767878e-10,-3.034978255862815e-13,7.17203563272294e-05,0.0014876785046002209,-0.00041257138531246464
2379,-0.0010731423572794287,-5.558478374078651e-10,-2.982528329905381e-13,7.860917151653e-05,0.0014757340708590804,-0.00039852668960726757
2380,-0.0010644703126564783,-5.506842970138703e-10,-2.9309294392871675e-13,8.53688882356081e-05,0.0014638676734427208,-0.0003842922933613134
2381,-0.0010558652618945891,-5.455688431778821e-10,-2.8802221312399214e-13,9.194191673836898e-05,0.0014520797967939234,-0.00036993565132071524
2382,-0.001047326725622224,-5.40500948785945e-10,-2.830412510778472e-13,9.827827794176429e-05,0.0014403709667522608,-0.0003555184049323233
2383,-0.001038854227402146,-5.354804479901235e-10,-2.7814351460029e-13,0.00010433580376559252,0.001428741705770422,-0.00034109559911661106
2384,-0.0010304472937241714,-5.305066200273529e-10,-2.7333130645467616e-13,0.00011007991610474751,0.0014171925005502296,-0.0003267154261506822
2385,-0.0010221054539901865,-5.255792452777557e-10,-2.6859849974497167e-13,0.00011548312196001608,0.0014057237804408044,-0.0003124193613849374
2386,-0.0010138282405055188,-5.206982161039852e-10,-2.639488471924771e-13,0.00012052434297480974,0.001394335904553437,-0.00029824256384150267
2387,-0.0010056151884665146,-5.158631213004109e-10,-2.59377357809176e-13,0.00012518817149220863,0.0013830291555261358,-0.0002842144351851345
2388,-0.00099746583594946,-5.110721624712011e-10,-2.548899950582068e-13,0.00012946411896834202,0.001371803738101114,-0.0002703592549392767
2389,-0.0009893797238994342,-5.063265142681318e-10,-2.5047513541467806e-13,0.00013334589976436422,0.001360659780993888,-0.00025669683319248777
2390,-0.000981356396117578,-5.016246591216585e-10,-2.461372298949564e-13,0.00013683077539307278,0.0013495973408658144,-0.0002432431418243036
2391,-0.0009733953992516219,-4.969668858614603e-10,-2.4187071095338987e-13,0.00013991897119413049,0.0013386164075179826,-0.00023001090072250562
2392,-0.0009654962827831616,-4.923525958940783e-10,-2.3768259172050064e-13,0.0001426131685371914,0.0013277169096715179,-0.000217010106724391
2393,-0.0009576585990159702,-4.877807759347199e-10,-2.335621287321424e-13,0.00014491807001824948,0.001316898720902609,-0.00020424850078541582
2394,-0.0009498819030642077,-4.832531341895824e-10,-2.295169320362403e-13,0.00014684003192824355,0.001306161665449989,-0.000191731973881276
2395,-0.0009421657528410845,-4.787666882754316e-10,-2.255383575118672e-13,0.00014838675671629824,0.0012955055237207677,-0.00017946491515902197
2396,-0.0009345097090474482,-4.743226488550131e-10,-2.2162935180027913e-13,0.0001495670376939386,0.0012849300373983488,-0.0001674505074567053
2397,-0.000926913335158687,-4.699199232359815e-10,-2.1778600642798294e-13,0.00015039054844719603,0.0012744349141079266,-0.00015569097595761813
2398,-0.0009193761974137532,-4.65557336129675e-10,-2.1401065478450719e-13,0.000150867669950611,0.0012640198316319225,-0.00014418779582077527
2399,-0.0009118978648040771,-4.612358648805493e-10,-2.1029912402446948e-13,0.0001510093491437349,0.0012536844416868326,-0.00013294186435006152
2400,-0.0009044779090602255,-4.569547520411995e-10,-2.0665210359996284e-13,0.00015082698350238043,0.001243428373285647,-0.00012195364279072713
2401,-0.0008971159046404922,-4.527143375820956e-10,-2.0306932552800614e-13,0.0001503323269174798,0.0012332512357210877,-0.00011122327228380164
2402,-0.0008898114287188905,-4.4851262982722044e-10,-1.9954883169585679e-13,0.00014953741290641247,0.0012231526212018598,-0.00010075066796565541
2403,-0.0008825640611723623,-4.443504558862877e-10,-1.9608269428675191e-13,0.00014845449181353075,0.0012131321071779217,-9.05355946305063e-05
2404,-0.0008753733845711111,-4.40227073934966e-10,-1.9268546023402875e-13,0.0001470959792284072,0.0012031892583899337,-8.057772691403294e-05
2405,-0.000868238984163169,-4.3614195188346503e-10,-1.893378616902106e-13,0.00014547441330938908,0.0011933236286713678,-7.087669647620968e-05
2406,-0.0008611604478648564,-4.3209540369459023e-10,-1.860544468824979e-13,0.00014360241911798869,0.0011835347625350448,-6.143212830796862e-05
2407,-0.0008541373662478909,-4.2808562077170936e-10,-1.8282050661768816e-13,0.00014149267840767501,0.0011738221965689538,-5.2243667937701745e-05
2408,-0.0008471693325264912,-4.2411365356875973e-10,-1.7964794194210294e-13,0.0001391579035908091,0.001164185460663793,-4.331100103083675e-05
2409,-0.0008402559425464383,-4.201789570567844e-10,-1.76528897276137e-13,0.00013661081485364453,0.001154624079094495,-3.463386664645942e-05
2410,-0.0008333967947717824,-4.162805836911388e-10,-1.7346393777626315e-13,0.00013386411957975937,0.0011451375714722387,-2.6212065204354414e-05
2411,-0.0008265914902729812,-4.1241915826201453e-10,-1.7045084591968493e-13,0.00013093049340386407,0.0011357254535842042,-1.80454620512963e-05
2412,-0.0008198396327151367,-4.0859363297262084e-10,-1.674913125567701e-13,0.0001278225623670899,0.0011263872381343505,-1.0133987387196173e-05
2413,-0.0008131408283451638,-4.0480337167679365e-10,-1.6458123546529268e-13,0.00012455288574200507,0.0011171224353973635,-2.477633169158942e-06
2414,-0.0008064946859798754,-4.010481181932675e-10,-1.6172226328423435e-13,0.0001211339391990943,0.001107930553796553,4.9235524506684715e-06
2415,-0.0007999008169932216,-3.9732865733349064e-10,-1.5891244329187369e-13,0.00011757809806710723,0.0010988111004152099,1.2069472702267937e-05
2416,-0.0007933588353045987,-3.9364380371988174e-10,-1.561501324494235e-13,0.00011389762049877465,0.0010897635814490585,1.8959991393152382e-05
2417,-0.0007868683573660477,-3.8999215783194656e-10,-1.534348109005427e-13,0.00011010463041953126,0.0010807875026072602,2.559494338138588e-05
2418,-0.0007804290021508626,-3.863754486508363e-10,-1.5077086304359775e-13,0.00010621110016801322,0.0010718823694685483,3.197414602846517e-05
2419,-0.0007740403911395873,-3.8279212923289256e-10,-1.4814783788540053e-13,0.00010222883280544499,0.001063047687795762,3.809741138026498e-05
2420,-0.0007677021483095349,-3.792426884548652e-10,-1.4557428455863498e-13,9.816944407308599e-05,0.001054282963817093,4.3964558839020904e-05
2421,-0.0007614139001211496,-3.7572582340603306e-10,-1.4304081948538844e-13,9.404434403137595e-05,0.001045587704474288,4.957542813772137e-05
2422,-0.0007551752755065744,-3.7224187226164224e-10,-1.4055357665314462e-13,8.986471843141964e-05,0.0010369614176448773,5.492989242739909e-05
2423,-0.0007489859058567941,-3.687907362327164e-10,-1.3811156550829688e-13,8.564150988961498e-05,0.0010284036123382866,6.002787133021696e-05
2424,-0.0007428454250092843,-3.6537196976523755e-10,-1.357066947808852e-13,8.138539895868356e-05,0.001019913798871751,6.486934380591803e-05
2425,-0.0007367534692360148,-3.619844190444857e-10,-1.3334776983938087e-13,7.710678520344731e-05,0.0010114914890262,6.9454360716066e-05
2426,-0.0007307096772318785,-3.5862783994767796e-10,-1.3102579346644284e-13,7.281576840039512e-05,0.0010031361961855625,7.378305696484177e-05
2427,-0.0007247136900998451,-3.553037024240803e-10,-1.2874553233926217e-13,6.852212999765228e-05,0.0009948474354594988,7.785566312524476e-05
2428,-0.000718765151341441,-3.520096593658602e-10,-1.2650401075705445e-13,6.423531497277029e-05,0.000986624723795192,8.167251645722605e-05
2429,-0.0007128637068429727,-3.4874788872230205e-10,-1.2430646026147327e-13,5.9964414234165704e-05,0.0009784675800747068,8.52340712463587e-05
2430,-0.0007070090048637133,-3.455147805768894e-10,-1.2214216537987414e-13,5.5718147721610136e-05,0.0009703755252030334,8.854090839721574e-05
2431,-0.0007012006960236839,-3.42312485297853e-10,-1.200135957294138e-13,5.150484834727103e-05,0.0009623480821857021,9.159374423138202e-05
2432,-0.0006954384332908769,-3.391392804442803e-10,-1.1792508904788583e-13,4.733244694486181e-05,0.0009543847761984519,9.439343844169651e-05
2433,-0.0006897218719691262,-3.3599662266073285e-10,-1.1587107055210947e-13,4.320845835438429e-05,0.0009464851346489307,9.694100117963216e-05
2434,-0.0006840506696866752,-3.3288237323532977e-10,-1.1385482534870514e-13,3.91399688067475e-05,0.0009386486872323116,9.923759925105682e-05
2435,-0.0006784244863833398,-3.297972115013868e-10,-1.1187161103417133e-13,3.513362472170086e-05,0.0009308749659794129,0.0001012845614051632
